0.9665044241420178 -0.256018567826012 0.017991415792664882 0.6599572356337422
0.2551158048208893 0.9660169341219691 0.041559705487180285 -0.2711554588612981
-0.02802006860264246 -0.03557774469958608 0.9989740236050156 0.8019391632534734
0.0 0.0 0.0 1.0
